time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750935587816865000,167.92686499023438,-0.35632193088531494,-0.08127592504024506,0.011893725022673607,0.9307456612586975,-0.1437731683254242,-0.08014663308858871,0.7254693508148193
1750935587835690000,167.94568994140624,-0.3550521433353424,-0.08364253491163254,0.02215622551739216,0.9308335185050964,-0.14116406440734863,-0.1008131131529808,0.7216666340827942
1750935587854515000,167.96451489257814,-0.35370001196861267,-0.08533638715744019,0.03150707110762596,0.9309249520301819,-0.138011172413826,-0.11931127309799194,0.7179413437843323
1750935587873340000,167.98333984375,-0.35256505012512207,-0.08700542896986008,0.038660481572151184,0.9309313893318176,-0.136367529630661,-0.13372889161109924,0.7149153351783752
1750935587892164900,168.00216479492187,-0.3514672815799713,-0.08876384049654007,0.043683215975761414,0.9309583902359009,-0.1363988220691681,-0.1442292183637619,0.7121099829673767
1750935587910989800,168.02098974609376,-0.35037919878959656,-0.0902380496263504,0.04731177166104317,0.9310494661331177,-0.13687658309936523,-0.1519179493188858,0.7094341516494751
1750935587929814800,168.03981469726563,-0.34976109862327576,-0.09042368084192276,0.04962226748466492,0.931143581867218,-0.1357492208480835,-0.1562999039888382,0.7079908847808838
1750935587948639700,168.0586396484375,-0.34951820969581604,-0.08949650079011917,0.04952724650502205,0.9313293695449829,-0.13409340381622314,-0.1554388552904129,0.7075906991958618
1750935587967464700,168.07746459960939,-0.3495449721813202,-0.08792846649885178,0.0457918681204319,0.9316598176956177,-0.13366758823394775,-0.14732718467712402,0.7079871296882629
1750935587986289700,168.09628955078125,-0.3501398265361786,-0.08547331392765045,0.03825032711029053,0.932004988193512,-0.1340935081243515,-0.1315331608057022,0.709896445274353
1750935588005114600,168.11511450195312,-0.351490318775177,-0.08263803273439407,0.027409864589571953,0.932134211063385,-0.1360207200050354,-0.10941043496131897,0.713728129863739
1750935588023939600,168.13393969726562,-0.35339808464050293,-0.0789145976305008,0.013614957220852375,0.9320391416549683,-0.1383761465549469,-0.08124522864818573,0.7192038297653198
1750935588042764500,168.1527646484375,-0.3557255268096924,-0.0738520622253418,-0.0033198664896190166,0.9316620826721191,-0.1405855268239975,-0.04637276008725166,0.7262040376663208
1750935588061589500,168.17158959960938,-0.3576321601867676,-0.06857144832611084,-0.023605935275554657,0.9310423731803894,-0.14508061110973358,-0.005090478342026472,0.7331148386001587
1750935588080414500,168.19041455078124,-0.3586741089820862,-0.06319097429513931,-0.0448981374502182,0.930238664150238,-0.15044930577278137,0.038211334496736526,0.7388942837715149
1750935588099239400,168.20923950195314,-0.35942694544792175,-0.056848473846912384,-0.06407451629638672,0.9292335510253906,-0.1527709811925888,0.07829459756612778,0.7441452145576477
1750935588118064400,168.228064453125,-0.36036717891693115,-0.049008648842573166,-0.08024312555789948,0.9280596375465393,-0.15033535659313202,0.1138644814491272,0.7493466734886169
1750935588136889300,168.24688940429687,-0.36135873198509216,-0.04171424359083176,-0.09479795396327972,0.92665696144104,-0.1479300856590271,0.14606155455112457,0.754484236240387
1750935588165127000,168.275126953125,-0.3632020950317383,-0.03480328246951103,-0.11652617901563644,0.923739492893219,-0.15229490399360657,0.19116052985191345,0.7638670802116394
1750935588183952000,168.29395190429688,-0.3640766143798828,-0.03126450628042221,-0.1307540386915207,0.921614944934845,-0.1572592854499817,0.22001513838768005,0.7698550820350647
1750935588202776800,168.31277685546874,-0.36469554901123047,-0.02873222716152668,-0.14434105157852173,0.9194222688674927,-0.16379417479038239,0.24696661531925201,0.7756169438362122
1750935588221601800,168.33160180664063,-0.3655146062374115,-0.027674121782183647,-0.15676170587539673,0.9170926809310913,-0.1724543422460556,0.2705894112586975,0.78205806016922
1750935588240426800,168.3504267578125,-0.3664785921573639,-0.02620556950569153,-0.16764824092388153,0.9148228168487549,-0.17931705713272095,0.29164621233940125,0.7884529232978821
1750935588259251700,168.36925170898436,-0.3675391674041748,-0.024030931293964386,-0.17692068219184875,0.9127083420753479,-0.18366701900959015,0.31024226546287537,0.7944480180740356
1750935588278076700,168.38807666015626,-0.368413507938385,-0.0225782860070467,-0.18449543416500092,0.9108914136886597,-0.18797171115875244,0.3251746892929077,0.7996025681495667
1750935588296901600,168.40690161132812,-0.3687913715839386,-0.023219050839543343,-0.18983976542949677,0.909623384475708,-0.19417229294776917,0.33443909883499146,0.8032383918762207
1750935588315726600,168.4257265625,-0.36901259422302246,-0.025405656546354294,-0.1928790658712387,0.9088354706764221,-0.20120824873447418,0.3382541239261627,0.8058550357818604
1750935588334551600,168.44455151367188,-0.3690645098686218,-0.028293902054429054,-0.19361215829849243,0.9085731506347656,-0.20741233229637146,0.3372964560985565,0.8071220517158508
1750935588353376500,168.46337646484375,-0.36888301372528076,-0.03173153102397919,-0.1911953240633011,0.9090449810028076,-0.21167291700839996,0.3301657736301422,0.8063716888427734
1750935588372201500,168.4822014160156,-0.3684288263320923,-0.03527779504656792,-0.18494004011154175,0.9103915691375732,-0.2125476449728012,0.3159725069999695,0.8030770421028137
1750935588391026400,168.5010263671875,-0.36772266030311584,-0.03962486609816551,-0.1753588616847992,0.9123920202255249,-0.21195155382156372,0.29511526226997375,0.7978537678718567
1750935588409851400,168.51985131835937,-0.36677420139312744,-0.044580306857824326,-0.16344380378723145,0.9147542715072632,-0.21055448055267334,0.2695731520652771,0.791313648223877
1750935588428676400,168.53867626953124,-0.3656323552131653,-0.04864364117383957,-0.14960630238056183,0.9173683524131775,-0.20602905750274658,0.2412501871585846,0.7836010456085205
1750935588447501300,168.55750122070313,-0.3644751310348511,-0.05238613113760948,-0.1342018097639084,0.9200018644332886,-0.19992119073867798,0.21029146015644073,0.7755652666091919
1750935588466326300,168.576326171875,-0.3637121915817261,-0.05516957491636276,-0.11759522557258606,0.9224104881286621,-0.1914861500263214,0.17774489521980286,0.7682912945747375
1750935588485151200,168.59515112304686,-0.3630697727203369,-0.05744234472513199,-0.100813128054142,0.9245092868804932,-0.18233315646648407,0.14520388841629028,0.7617207169532776
1750935588503976200,168.61397607421875,-0.36241647601127625,-0.06129578500986099,-0.08509465306997299,0.9260972142219543,-0.1772712767124176,0.11342569440603256,0.7561235427856445
1750935588522801200,168.63280126953126,-0.3618775010108948,-0.06693578511476517,-0.07095365226268768,0.9271083474159241,-0.17699851095676422,0.08321434259414673,0.751671552658081
1750935588541626000,168.65162622070312,-0.36125919222831726,-0.07328702509403229,-0.05808374285697937,0.9277645349502563,-0.17917802929878235,0.054852355271577835,0.7475758790969849
1750935588560451000,168.670451171875,-0.36030521988868713,-0.07872280478477478,-0.04646740481257439,0.9283445477485657,-0.18070906400680542,0.029551351442933083,0.7431167364120483
1750935588579276000,168.68927612304688,-0.35944294929504395,-0.08264456689357758,-0.03613986447453499,0.9287973642349243,-0.18048417568206787,0.007721281144768,0.7391946315765381
1750935588598101000,168.70810107421875,-0.35865727066993713,-0.08600318431854248,-0.027091296389698982,0.9291041493415833,-0.1802304983139038,-0.01135030947625637,0.7357765436172485
1750935588616926000,168.7269260253906,-0.3576472997665405,-0.08937190473079681,-0.018363839015364647,0.9293889403343201,-0.18031318485736847,-0.029797350987792015,0.7320098876953125
1750935588635751000,168.7457509765625,-0.3562215268611908,-0.0931442454457283,-0.009192211553454399,0.9297020435333252,-0.18094603717327118,-0.049287885427474976,0.727332592010498
1750935588654575900,168.76457592773437,-0.35425621271133423,-0.09756158292293549,-0.00009046905324794352,0.9300453066825867,-0.182990163564682,-0.06901007890701294,0.7215358018875122
1750935588673400800,168.78340087890626,-0.3518921434879303,-0.10231804102659225,0.008541337214410305,0.9303923845291138,-0.18617066740989685,-0.08801702409982681,0.7149576544761658
1750935588692225800,168.80222583007813,-0.3499947786331177,-0.1070481464266777,0.01671484485268593,0.9304649233818054,-0.1897078901529312,-0.10623746365308762,0.7094409465789795
1750935588711050800,168.82105078125,-0.3485758900642395,-0.11078120768070221,0.02428923174738884,0.9303936958312988,-0.19181521236896515,-0.12273634225130081,0.705112636089325
1750935588729875700,168.8398757324219,-0.34713977575302124,-0.11354713886976242,0.030688827857375145,0.9304081201553345,-0.1929590404033661,-0.13636192679405212,0.700998842716217
1750935588748700700,168.85870068359375,-0.3457832336425781,-0.11727596074342728,0.034937068819999695,0.9303008913993835,-0.19742752611637115,-0.14663298428058624,0.6971829533576965
1750935588767525600,168.87752563476562,-0.34440329670906067,-0.12222341448068619,0.03792060911655426,0.930059015750885,-0.20511816442012787,-0.15534919500350952,0.6932716369628906
1750935588786350600,168.8963505859375,-0.34279608726501465,-0.12344568967819214,0.04262636974453926,0.9302875995635986,-0.20463019609451294,-0.164686381816864,0.6891447305679321
1750935588805175600,168.91517553710938,-0.34206196665763855,-0.12124205380678177,0.04699679836630821,0.930637001991272,-0.1976706087589264,-0.17125438153743744,0.6874359250068665
1750935588824000500,168.93400048828124,-0.3421717584133148,-0.11640570312738419,0.04911157861351967,0.931104838848114,-0.18699243664741516,-0.17196382582187653,0.6881763339042664
1750935588852238000,168.9622380371094,-0.34390419721603394,-0.10465597361326218,0.04720966890454292,0.9319593906402588,-0.16547466814517975,-0.16066861152648926,0.6936690211296082
1750935588871063000,168.98106298828125,-0.34578895568847656,-0.0977587029337883,0.041731297969818115,0.9322723746299744,-0.15569151937961578,-0.1459350734949112,0.6989562511444092
1750935588889888000,168.99988793945312,-0.3477790057659149,-0.09264550358057022,0.03315429016947746,0.9323987364768982,-0.1514909863471985,-0.12660430371761322,0.7044005393981934
1750935588908713000,169.018712890625,-0.3499232530593872,-0.08789671212434769,0.022480621933937073,0.9323746562004089,-0.14952798187732697,-0.1036202684044838,0.7103046178817749
1750935588927538000,169.03753784179688,-0.35244622826576233,-0.08150853961706161,0.01050182618200779,0.9322165846824646,-0.14550836384296417,-0.07711110264062881,0.7173019051551819
1750935588955775200,169.06577514648438,-0.35798409581184387,-0.06786002218723297,-0.009430537931621075,0.9312107563018799,-0.13359709084033966,-0.03102695569396019,0.7319464683532715
1750935588974600200,169.08460009765625,-0.36136794090270996,-0.059186551719903946,-0.02461514063179493,0.9302173256874084,-0.12825487554073334,0.0030186185613274574,0.7412605881690979
1750935588993425200,169.10342504882811,-0.3637585937976837,-0.05302785336971283,-0.0411963164806366,0.9290697574615479,-0.1289539933204651,0.03797895833849907,0.7488190531730652
1750935589012250000,169.12225,-0.36547166109085083,-0.048849236220121384,-0.05815862491726875,0.9277185797691345,-0.13389550149440765,0.07226653397083282,0.7554016709327698
1750935589031075000,169.14107495117187,-0.36681219935417175,-0.045984167605638504,-0.07457949221134186,0.9261599183082581,-0.14112751185894012,0.10460060089826584,0.7616053819656372
1750935589049900000,169.15990014648438,-0.3677932024002075,-0.04356902465224266,-0.08866985142230988,0.9246445298194885,-0.1476171761751175,0.13231314718723297,0.7669577598571777
1750935589068725000,169.17872509765624,-0.36864322423934937,-0.04098992794752121,-0.09998871386051178,0.9232682585716248,-0.15180577337741852,0.15503177046775818,0.7715859413146973
1750935589087550000,169.19755004882813,-0.36976158618927,-0.03874747455120087,-0.10982763767242432,0.9217987060546875,-0.15564227104187012,0.17471075057983398,0.7766193747520447
1750935589106375000,169.216375,-0.37092816829681396,-0.03727545216679573,-0.119487464427948,0.920187771320343,-0.1609259992837906,0.19345314800739288,0.782000720500946
1750935589125200000,169.23519995117186,-0.37243667244911194,-0.036197103559970856,-0.1288491189479828,0.9183564782142639,-0.16692832112312317,0.21126464009284973,0.7882978320121765
1750935589144024800,169.25402490234376,-0.3739038109779358,-0.03500555828213692,-0.13713297247886658,0.9166051745414734,-0.1719641536474228,0.22716489434242249,0.7942990660667419
1750935589162849800,169.27284985351562,-0.3749180734157562,-0.03395332023501396,-0.14443232119083405,0.9151081442832947,-0.17643821239471436,0.24121536314487457,0.7991159558296204
1750935589181674800,169.2916748046875,-0.37542781233787537,-0.033731330186128616,-0.15139521658420563,0.9137809872627258,-0.18214303255081177,0.2540817856788635,0.8029795289039612
1750935589200499700,169.31049975585938,-0.375601589679718,-0.03356960788369179,-0.15786093473434448,0.9126206636428833,-0.18751361966133118,0.266044020652771,0.806034505367279
1750935589219325000,169.32932495117188,-0.3756292760372162,-0.03326617181301117,-0.1634722203016281,0.9116319417953491,-0.19188596308231354,0.276574045419693,0.8084720373153687
1750935589238149600,169.3481496582031,-0.37562814354896545,-0.03352848067879677,-0.16699406504631042,0.9109842777252197,-0.19550402462482452,0.28282493352890015,0.8101040124893188
1750935589256974600,169.366974609375,-0.37574371695518494,-0.03363920375704765,-0.16673508286476135,0.9109799265861511,-0.19551846385002136,0.28223738074302673,0.8102675080299377
1750935589275799800,169.3857998046875,-0.3759959936141968,-0.03262000158429146,-0.16243818402290344,0.9116889834403992,-0.18986675143241882,0.2751135528087616,0.8086904287338257
1750935589294624800,169.40462475585937,-0.3759898543357849,-0.03213365375995636,-0.15526734292507172,0.9129573702812195,-0.18266011774539948,0.26233989000320435,0.8055021166801453
1750935589313449500,169.42344946289063,-0.3753909170627594,-0.0337967649102211,-0.14646625518798828,0.914596676826477,-0.17801085114479065,0.24498431384563446,0.8009267449378967
1750935589332274700,169.44227465820313,-0.37430548667907715,-0.036772679537534714,-0.1364658772945404,0.9164716005325317,-0.17481519281864166,0.22448648512363434,0.7952423095703125
1750935589351099600,169.461099609375,-0.37310704588890076,-0.03968425467610359,-0.1250958889722824,0.9184591770172119,-0.1705043762922287,0.20153959095478058,0.7890151143074036
1750935589369924600,169.47992456054686,-0.3720434308052063,-0.04171811789274216,-0.11286970973014832,0.9203823804855347,-0.16408446431159973,0.17765773832798004,0.7829366326332092
1750935589388749600,169.49874951171876,-0.37114033102989197,-0.043522220104932785,-0.10039380192756653,0.9221072196960449,-0.15727245807647705,0.15344342589378357,0.7774195075035095
